time_utc,open,high,low,close,volume
2025-02-17 06:45:00+00:00,0.90321,0.90321,0.90248,0.90269,1254.0700376033783
2025-02-17 07:00:00+00:00,0.9027,0.9028,0.90236,0.90257,1821.9600497484207
2025-02-17 07:15:00+00:00,0.90256,0.90264,0.90243,0.90257,1306.7000336647034
2025-02-17 07:30:00+00:00,0.90258,0.90273,0.90211,0.90229,1635.600056052208
2025-02-17 07:45:00+00:00,0.9023,0.90246,0.90219,0.90239,1931.400060892105
2025-02-17 08:00:00+00:00,0.90238,0.90247,0.90202,0.90226,2354.7000801563263
2025-02-17 08:15:00+00:00,0.90228,0.90238,0.90213,0.90221,1759.3500612974167
2025-02-17 08:30:00+00:00,0.90221,0.9024,0.90199,0.90238,1769.7000626325607
2025-02-17 08:45:00+00:00,0.90239,0.90249,0.90222,0.90246,1374.9600464105606
2025-02-17 09:00:00+00:00,0.90244,0.90299,0.90243,0.90286,1313.3400444984436
2025-02-17 09:15:00+00:00,0.90286,0.90319,0.9028,0.90307,1241.250043272972
2025-02-17 09:30:00+00:00,0.90306,0.90313,0.90285,0.90308,1372.80004632473
2025-02-17 09:45:00+00:00,0.90308,0.9034,0.90302,0.90339,1322.0700476169586
2025-02-17 10:00:00+00:00,0.90339,0.90345,0.90295,0.90314,1356.7500483989716
2025-02-17 10:15:00+00:00,0.90315,0.90318,0.90288,0.90299,1279.9500470161438
2025-02-17 10:30:00+00:00,0.90298,0.90333,0.90275,0.90322,1119.0900398492813
2025-02-17 10:45:00+00:00,0.90321,0.9033,0.90285,0.90323,1375.0500494241714
2025-02-17 11:00:00+00:00,0.90324,0.90344,0.90302,0.90307,1098.7500405311584
2025-02-17 11:15:00+00:00,0.90308,0.9032,0.90274,0.90274,1134.3000395298004
2025-02-17 11:30:00+00:00,0.90273,0.90287,0.90247,0.90264,899.7000311613083
2025-02-17 11:45:00+00:00,0.90264,0.90311,0.90263,0.90302,907.410032749176
2025-02-17 12:00:00+00:00,0.90302,0.90305,0.90266,0.90273,1104.0300401449203
2025-02-17 12:15:00+00:00,0.90275,0.90275,0.90247,0.90252,1074.6000388860703
2025-02-17 12:30:00+00:00,0.9025,0.90268,0.90239,0.9025,1067.1000335216522
2025-02-17 12:45:00+00:00,0.9025,0.90294,0.90242,0.90273,1345.5300489664078
2025-02-17 13:00:00+00:00,0.90274,0.90321,0.9026,0.9032,1245.7200419902802
2025-02-17 13:15:00+00:00,0.9032,0.90327,0.90291,0.90292,1026.810034751892
2025-02-17 13:30:00+00:00,0.90291,0.90296,0.90271,0.90286,1081.2000350952148
2025-02-17 13:45:00+00:00,0.9029,0.90312,0.90278,0.90311,1206.1500409841537
2025-02-17 14:00:00+00:00,0.90311,0.90342,0.90302,0.90303,1335.900046825409
2025-02-17 14:15:00+00:00,0.90304,0.90324,0.90301,0.90316,1023.3900372982025
2025-02-17 14:30:00+00:00,0.90317,0.90328,0.90303,0.90324,1091.0400388240814
2025-02-17 14:45:00+00:00,0.90324,0.90332,0.90297,0.90306,1233.630044221878
2025-02-17 15:00:00+00:00,0.90308,0.90321,0.90293,0.90313,1022.7000366449356
2025-02-17 15:15:00+00:00,0.90311,0.90317,0.90301,0.90306,1078.500038266182
2025-02-17 15:30:00+00:00,0.90307,0.90332,0.90298,0.90303,1195.8000435829163
2025-02-17 15:45:00+00:00,0.90304,0.90306,0.90264,0.90296,1463.700052022934
2025-02-17 16:00:00+00:00,0.90295,0.90304,0.90273,0.90281,1318.80004799366
2025-02-17 16:15:00+00:00,0.90283,0.90293,0.90275,0.90287,1075.6500360965729
2025-02-17 16:30:00+00:00,0.90288,0.90308,0.90284,0.90285,685.0500251054764
2025-02-17 16:45:00+00:00,0.90282,0.90301,0.90275,0.9028,791.5500251054764
2025-02-17 17:00:00+00:00,0.90277,0.90293,0.90271,0.9029,947.340034365654
2025-02-17 17:15:00+00:00,0.9029,0.90298,0.90277,0.90287,732.1500263214111
2025-02-17 17:30:00+00:00,0.90286,0.90286,0.90262,0.90262,621.4500217437744
2025-02-17 17:45:00+00:00,0.90262,0.90275,0.90258,0.90265,761.6100280284882
2025-02-17 18:00:00+00:00,0.90265,0.90275,0.90249,0.90254,654.9000233411789
2025-02-17 18:15:00+00:00,0.90253,0.90269,0.90249,0.90265,474.6000180244446
2025-02-17 18:30:00+00:00,0.90264,0.90267,0.90248,0.90256,461.1000154018402
2025-02-17 18:45:00+00:00,0.90258,0.90258,0.90191,0.90194,866.1000316143036
2025-02-17 19:00:00+00:00,0.90193,0.90195,0.9017,0.90174,1193.760043144226
2025-02-17 19:15:00+00:00,0.90173,0.90181,0.90146,0.90158,1169.8500417470932
2025-02-17 19:30:00+00:00,0.90158,0.9019,0.90155,0.90187,940.5000329017639
2025-02-17 19:45:00+00:00,0.90187,0.90194,0.90178,0.90188,950.8500348329544
2025-02-17 20:00:00+00:00,0.90188,0.90192,0.90183,0.9019,993.150034070015
2025-02-17 20:15:00+00:00,0.90187,0.90203,0.90183,0.90198,1164.000042796135
2025-02-17 20:30:00+00:00,0.90199,0.90214,0.90198,0.90214,540.0000205039978
2025-02-17 20:45:00+00:00,0.90215,0.90224,0.90203,0.90206,974.1000349521637
2025-02-17 21:00:00+00:00,0.90208,0.90213,0.90197,0.902,1125.8100336790085
2025-02-17 21:15:00+00:00,0.902,0.9021,0.90183,0.90187,1230.930027961731
2025-02-17 21:30:00+00:00,0.90184,0.90193,0.90137,0.90144,836.9900262355804
2025-02-17 21:45:00+00:00,0.90143,0.90159,0.90069,0.90086,471.8400146961212
2025-02-17 22:00:00+00:00,0.90078,0.90123,0.89998,0.90118,178.56000155210495
2025-02-17 22:15:00+00:00,0.90116,0.90127,0.90064,0.90118,184.94999563694
2025-02-17 22:30:00+00:00,0.90117,0.90151,0.90035,0.90127,367.95000529289246
2025-02-17 22:45:00+00:00,0.90127,0.90158,0.90078,0.90089,795.360006570816
2025-02-17 23:00:00+00:00,0.90095,0.90143,0.90093,0.90106,621.4200172424316
2025-02-17 23:15:00+00:00,0.90111,0.90118,0.90096,0.90103,299.7000104188919
2025-02-17 23:30:00+00:00,0.90104,0.90136,0.90104,0.90127,524.8500152826309
2025-02-17 23:45:00+00:00,0.90127,0.90151,0.90127,0.90144,493.05001413822174
2025-02-18 00:00:00+00:00,0.90144,0.90147,0.90094,0.90124,1034.7900366783142
2025-02-18 00:15:00+00:00,0.90123,0.90132,0.90093,0.90121,768.4500271081924
2025-02-18 00:30:00+00:00,0.90122,0.90143,0.9012,0.90121,801.7500256299973
2025-02-18 00:45:00+00:00,0.90119,0.90127,0.90086,0.90099,1299.9000434875488
2025-02-18 01:00:00+00:00,0.90096,0.90096,0.89997,0.90033,1851.750056028366
2025-02-18 01:15:00+00:00,0.90034,0.90073,0.90017,0.90021,1713.9000533819199
2025-02-18 01:30:00+00:00,0.90022,0.90077,0.90013,0.90029,2470.7100756168365
2025-02-18 01:45:00+00:00,0.90027,0.9004,0.89992,0.90025,2175.3000752925873
2025-02-18 02:00:00+00:00,0.90024,0.90052,0.9002,0.90042,1523.2200528383255
2025-02-18 02:15:00+00:00,0.90044,0.90053,0.90031,0.90052,1403.9400470256805
2025-02-18 02:30:00+00:00,0.9005,0.90106,0.9005,0.90077,1762.0800555944443
2025-02-18 02:45:00+00:00,0.90077,0.90078,0.90036,0.90061,1852.020061969757
2025-02-18 03:00:00+00:00,0.90062,0.90074,0.90026,0.90046,1609.230053305626
2025-02-18 03:15:00+00:00,0.90046,0.90078,0.90032,0.90038,1464.2400481700897
2025-02-18 03:30:00+00:00,0.90038,0.90342,0.89933,0.90124,4136.460124611855
2025-02-18 03:45:00+00:00,0.90124,0.90165,0.90096,0.90156,1709.2500457763672
2025-02-18 04:00:00+00:00,0.90157,0.90171,0.90061,0.9008,1136.9700382947922
2025-02-18 04:15:00+00:00,0.90082,0.90085,0.90046,0.90049,739.9500260353088
2025-02-18 04:30:00+00:00,0.90047,0.90267,0.90045,0.90265,2347.470070242882
2025-02-18 04:45:00+00:00,0.90271,0.90333,0.90237,0.90247,1620.0000545978546
2025-02-18 05:00:00+00:00,0.90246,0.90262,0.9021,0.90252,1412.850043296814
2025-02-18 05:15:00+00:00,0.9025,0.90272,0.90216,0.90246,1313.4000436067581
2025-02-18 05:30:00+00:00,0.90246,0.90332,0.90242,0.90281,1730.1900560855865
2025-02-18 05:45:00+00:00,0.90282,0.90307,0.90265,0.9028,1403.5500484704971
2025-02-18 06:00:00+00:00,0.90279,0.90319,0.90277,0.90291,1571.7000559568405
2025-02-18 06:15:00+00:00,0.90292,0.90302,0.90241,0.9025,1239.4500426054
2025-02-18 06:30:00+00:00,0.90253,0.90256,0.90201,0.90235,1592.2500531673431
2025-02-18 06:45:00+00:00,0.90232,0.90255,0.90218,0.9025,1220.2500435113907
2025-02-18 07:00:00+00:00,0.90244,0.90275,0.90234,0.90259,2116.1700752973557
2025-02-18 07:15:00+00:00,0.90261,0.90261,0.90214,0.90221,1375.650046467781
2025-02-18 07:30:00+00:00,0.9022,0.90225,0.90191,0.90203,1422.0000503063202
2025-02-18 07:45:00+00:00,0.90202,0.90208,0.90158,0.90193,1837.0200650691986
2025-02-18 08:00:00+00:00,0.90194,0.90213,0.90177,0.90206,2042.9700731039047
2025-02-18 08:15:00+00:00,0.90206,0.90221,0.90174,0.90183,1882.3500671386719
2025-02-18 08:30:00+00:00,0.90185,0.90231,0.90177,0.90227,1942.1400631666183
2025-02-18 08:45:00+00:00,0.90228,0.90241,0.90187,0.90192,1762.0500601530075
2025-02-18 09:00:00+00:00,0.90194,0.90223,0.90181,0.90214,1732.260057926178
2025-02-18 09:15:00+00:00,0.90213,0.90226,0.90195,0.90212,1236.150042295456
2025-02-18 09:30:00+00:00,0.90211,0.90248,0.90199,0.90248,926.85003221035
2025-02-18 09:45:00+00:00,0.90247,0.90257,0.90211,0.90255,1046.4000353813171
2025-02-18 10:00:00+00:00,0.90257,0.90265,0.90234,0.90254,1380.750046491623
2025-02-18 10:15:00+00:00,0.90255,0.9028,0.90242,0.90271,1251.2400453090668
2025-02-18 10:30:00+00:00,0.9027,0.90271,0.90217,0.90219,1122.6000409126282
2025-02-18 10:45:00+00:00,0.90219,0.90229,0.90188,0.90199,1133.700040102005
2025-02-18 11:00:00+00:00,0.90201,0.90206,0.90173,0.90177,1222.5000449419022
2025-02-18 11:15:00+00:00,0.90177,0.90186,0.90145,0.90155,1104.6000372171402
2025-02-18 11:30:00+00:00,0.90156,0.90193,0.90154,0.90191,1245.6300384998322
2025-02-18 11:45:00+00:00,0.9019,0.90204,0.90164,0.90176,952.9500336647034
2025-02-18 12:00:00+00:00,0.90179,0.90237,0.90167,0.90204,1413.7500503063202
2025-02-18 12:15:00+00:00,0.90203,0.90233,0.90175,0.9018,1756.6500586271286
2025-02-18 12:30:00+00:00,0.90181,0.9021,0.90148,0.90164,1403.5500482320786
2025-02-18 12:45:00+00:00,0.90163,0.9018,0.90088,0.90094,1800.3900592327118
2025-02-18 13:00:00+00:00,0.90097,0.90161,0.90093,0.90134,2374.5000768899918
2025-02-18 13:15:00+00:00,0.90133,0.90162,0.90099,0.90099,1687.8900544643402
2025-02-18 13:30:00+00:00,0.90099,0.9013,0.89942,0.90117,2910.0300928354263
2025-02-18 13:45:00+00:00,0.90121,0.90146,0.9008,0.90096,2422.830078601837
2025-02-18 14:00:00+00:00,0.90096,0.90129,0.90087,0.90123,2281.8000692129135
2025-02-18 14:15:00+00:00,0.90123,0.9013,0.90093,0.90128,1694.8500596284866
2025-02-18 14:30:00+00:00,0.90129,0.90141,0.90089,0.9012,2956.2001079320908
2025-02-18 14:45:00+00:00,0.90118,0.90124,0.90091,0.90116,2424.7500870227814
2025-02-18 15:00:00+00:00,0.90115,0.90152,0.90109,0.90136,3124.1701048612595
2025-02-18 15:15:00+00:00,0.90136,0.90162,0.90102,0.90161,2104.0500744581223
2025-02-18 15:30:00+00:00,0.90162,0.90169,0.90116,0.90163,1789.8600624799728
2025-02-18 15:45:00+00:00,0.90161,0.90164,0.90113,0.90115,2572.9500861167908
2025-02-18 16:00:00+00:00,0.90116,0.90157,0.9011,0.90131,2169.210072994232
2025-02-18 16:15:00+00:00,0.90133,0.90144,0.90119,0.90122,1698.0000613927841
2025-02-18 16:30:00+00:00,0.90122,0.90147,0.901,0.90116,1817.490064740181
2025-02-18 16:45:00+00:00,0.90114,0.90135,0.90103,0.90124,1569.3000586032867
2025-02-18 17:00:00+00:00,0.90123,0.90127,0.90078,0.90085,1555.6500561237335
2025-02-18 17:15:00+00:00,0.90083,0.90086,0.90034,0.90059,1499.5500485897064
2025-02-18 17:30:00+00:00,0.90058,0.90072,0.90043,0.90054,1607.3700535297394
2025-02-18 17:45:00+00:00,0.90054,0.90068,0.90043,0.9006,1454.1000471115112
2025-02-18 18:00:00+00:00,0.9006,0.90079,0.90024,0.90024,1612.080054283142
2025-02-18 18:15:00+00:00,0.90022,0.90042,0.90017,0.90027,1411.1400485038757
2025-02-18 18:30:00+00:00,0.90028,0.90049,0.90014,0.90041,1193.6100429296494
2025-02-18 18:45:00+00:00,0.9004,0.90041,0.90012,0.90034,1097.4000375270844
2025-02-18 19:00:00+00:00,0.90032,0.90052,0.90031,0.90042,1196.2800426483154
2025-02-18 19:15:00+00:00,0.90043,0.90064,0.90041,0.90055,923.4300338029861
2025-02-18 19:30:00+00:00,0.90056,0.90088,0.90048,0.90077,934.2300333976746
2025-02-18 19:45:00+00:00,0.90077,0.9009,0.90072,0.90073,1096.800038099289
2025-02-18 20:00:00+00:00,0.90072,0.90091,0.90065,0.90087,1150.5000402927399
2025-02-18 20:15:00+00:00,0.90085,0.90095,0.90073,0.90073,866.4000301361084
2025-02-18 20:30:00+00:00,0.90075,0.9009,0.9007,0.90087,906.5100337266922
2025-02-18 20:45:00+00:00,0.90087,0.90119,0.90082,0.90115,1146.090036034584
2025-02-18 21:00:00+00:00,0.90113,0.90131,0.90103,0.90111,888.8100285157561
2025-02-18 21:15:00+00:00,0.90111,0.90122,0.90083,0.90099,1428.1500440835953
2025-02-18 21:30:00+00:00,0.90097,0.90134,0.90087,0.90117,1318.2300391197205
2025-02-18 21:45:00+00:00,0.90119,0.90169,0.90113,0.90138,1087.9200322628021
2025-02-18 22:00:00+00:00,0.90143,0.90143,0.9005,0.9011,149.9400030374527
2025-02-18 22:15:00+00:00,0.90109,0.90118,0.90069,0.90118,422.07000851631165
2025-02-18 22:30:00+00:00,0.90118,0.90168,0.90095,0.9014,2064.0899740457535
2025-02-18 22:45:00+00:00,0.90156,0.90157,0.90093,0.90126,751.2899926304817
2025-02-18 23:00:00+00:00,0.90112,0.90154,0.90112,0.90147,653.4300208091736
2025-02-18 23:15:00+00:00,0.90148,0.90153,0.90126,0.90128,551.2500178813934
2025-02-18 23:30:00+00:00,0.90128,0.90159,0.90121,0.90134,369.81000995635986
2025-02-18 23:45:00+00:00,0.90134,0.90147,0.90122,0.90131,478.77001452445984
2025-02-19 00:00:00+00:00,0.90128,0.90135,0.90103,0.90108,914.4000310897827
2025-02-19 00:15:00+00:00,0.90109,0.90155,0.90109,0.90149,720.9900234937668
2025-02-19 00:30:00+00:00,0.90148,0.90148,0.90101,0.90119,1270.2000443935394
2025-02-19 00:45:00+00:00,0.90121,0.90136,0.9009,0.90096,1439.4000492095947
2025-02-19 01:00:00+00:00,0.90096,0.90156,0.90056,0.90105,2888.310100913048
2025-02-19 01:15:00+00:00,0.90105,0.90113,0.90059,0.90076,1403.5200486183167
2025-02-19 01:30:00+00:00,0.90078,0.90101,0.90053,0.90054,2348.85007917881
2025-02-19 01:45:00+00:00,0.90054,0.90083,0.9002,0.90076,1986.0000652074814
2025-02-19 02:00:00+00:00,0.90076,0.90104,0.90047,0.90082,2675.7000945806503
2025-02-19 02:15:00+00:00,0.90084,0.9013,0.90081,0.90118,1848.9600660800934
2025-02-19 02:30:00+00:00,0.90121,0.90158,0.90114,0.90156,1517.4000529050827
2025-02-19 02:45:00+00:00,0.90151,0.90246,0.90128,0.90223,1878.3300638198853
2025-02-19 03:00:00+00:00,0.90223,0.90229,0.90187,0.90195,1108.0500408411026
2025-02-19 03:15:00+00:00,0.90195,0.9021,0.90185,0.90198,830.1300287246704
2025-02-19 03:30:00+00:00,0.90199,0.90243,0.90198,0.90229,946.0800324678421
2025-02-19 03:45:00+00:00,0.9023,0.90268,0.90213,0.90214,1214.3700429201126
2025-02-19 04:00:00+00:00,0.90215,0.90215,0.90173,0.9021,672.6600246429443
2025-02-19 04:15:00+00:00,0.90209,0.90214,0.90184,0.90193,624.450023651123
2025-02-19 04:30:00+00:00,0.90192,0.90198,0.90177,0.90182,524.850019454956
2025-02-19 04:45:00+00:00,0.90184,0.90232,0.90182,0.90227,715.6500239372253
2025-02-19 05:00:00+00:00,0.90226,0.90241,0.90213,0.90237,1021.8000359535217
2025-02-19 05:15:00+00:00,0.90239,0.90248,0.90221,0.90242,751.650027513504
2025-02-19 05:30:00+00:00,0.90242,0.90282,0.90241,0.90272,910.0500321388245
2025-02-19 05:45:00+00:00,0.90273,0.90291,0.90265,0.90277,930.3000342845917
2025-02-19 06:00:00+00:00,0.90279,0.90294,0.90262,0.90283,1275.1500458717346
2025-02-19 06:15:00+00:00,0.90282,0.90297,0.90268,0.90292,1130.8500380516052
2025-02-19 06:30:00+00:00,0.90294,0.903,0.90249,0.90263,1126.9500408172607
2025-02-19 06:45:00+00:00,0.90263,0.90302,0.9025,0.90263,1912.200070977211
2025-02-19 07:00:00+00:00,0.90262,0.90275,0.90206,0.90222,1905.750071644783
2025-02-19 07:15:00+00:00,0.90222,0.90253,0.90214,0.9024,976.6500363349915
2025-02-19 07:30:00+00:00,0.90239,0.90248,0.90208,0.90245,1312.5000474452972
2025-02-19 07:45:00+00:00,0.90245,0.90278,0.90242,0.90257,1581.840057015419
2025-02-19 08:00:00+00:00,0.90257,0.90269,0.90233,0.90242,1573.1100565195084
2025-02-19 08:15:00+00:00,0.90237,0.90282,0.90237,0.90258,1874.1000653505325
2025-02-19 08:30:00+00:00,0.9026,0.90291,0.90256,0.90279,1501.6200559139252
2025-02-19 08:45:00+00:00,0.9028,0.90282,0.9025,0.90258,1348.2900490760803
2025-02-19 09:00:00+00:00,0.90257,0.9027,0.90222,0.90268,1422.4500538110733
2025-02-19 09:15:00+00:00,0.90268,0.90289,0.90257,0.90267,1030.200038433075
2025-02-19 09:30:00+00:00,0.90267,0.90279,0.90255,0.90269,1126.6500408649445
2025-02-19 09:45:00+00:00,0.90268,0.90286,0.90259,0.90262,1137.4200409650803
2025-02-19 10:00:00+00:00,0.90264,0.90267,0.90238,0.90258,1381.8000491857529
2025-02-19 10:15:00+00:00,0.90256,0.90278,0.90246,0.90247,1220.7000448703766
2025-02-19 10:30:00+00:00,0.90247,0.90257,0.90218,0.90228,1107.0000396966934
2025-02-19 10:45:00+00:00,0.90229,0.90244,0.90217,0.90229,1174.3500436544418
2025-02-19 11:00:00+00:00,0.90228,0.90247,0.90187,0.90191,2018.7000744342804
2025-02-19 11:15:00+00:00,0.90194,0.90207,0.9014,0.90158,1165.950041770935
2025-02-19 11:30:00+00:00,0.90158,0.90172,0.90139,0.90139,1311.3900476694107
2025-02-19 11:45:00+00:00,0.90142,0.90197,0.90139,0.90194,1238.670044183731
2025-02-19 12:00:00+00:00,0.90196,0.90232,0.90184,0.9023,1430.5500502586365
2025-02-19 12:15:00+00:00,0.90231,0.90237,0.90207,0.90234,1404.1500514745712
2025-02-19 12:30:00+00:00,0.90234,0.90252,0.90228,0.90245,1186.3500418663025
2025-02-19 12:45:00+00:00,0.90245,0.90272,0.90237,0.90239,1606.8000557422638
2025-02-19 13:00:00+00:00,0.90242,0.90273,0.90223,0.90227,1988.6100690364838
2025-02-19 13:15:00+00:00,0.90224,0.90234,0.90144,0.90144,2168.94006896019
2025-02-19 13:30:00+00:00,0.90144,0.90192,0.90136,0.90186,1651.7700579166412
2025-02-19 13:45:00+00:00,0.90187,0.90197,0.90151,0.90157,2498.1300830841064
2025-02-19 14:00:00+00:00,0.90158,0.90161,0.90104,0.90112,1843.2600650787354
2025-02-19 14:15:00+00:00,0.90109,0.90131,0.90068,0.90114,1797.81005859375
2025-02-19 14:30:00+00:00,0.90115,0.90194,0.90115,0.90164,3366.7801171541214
2025-02-19 14:45:00+00:00,0.90164,0.90188,0.90158,0.90176,3140.8201090097427
2025-02-19 15:00:00+00:00,0.90176,0.90216,0.90157,0.90209,2860.200098633766
2025-02-19 15:15:00+00:00,0.90209,0.90249,0.90202,0.90238,2509.3200842142105
2025-02-19 15:30:00+00:00,0.90239,0.9041,0.90239,0.9039,4429.100143671036
2025-02-19 15:45:00+00:00,0.9039,0.90398,0.90279,0.90284,3064.9500967264175
2025-02-19 16:00:00+00:00,0.90284,0.90305,0.90253,0.90278,3413.220106124878
2025-02-19 16:15:00+00:00,0.90278,0.90284,0.90202,0.90213,2403.3000777959824
2025-02-19 16:30:00+00:00,0.9021,0.90229,0.90202,0.90219,1764.9300560951233
2025-02-19 16:45:00+00:00,0.90216,0.90258,0.90194,0.90242,2468.010078430176
2025-02-19 17:00:00+00:00,0.90244,0.90249,0.90213,0.90226,1996.3200668096542
2025-02-19 17:15:00+00:00,0.90227,0.90273,0.90227,0.90262,1723.6500511169434
2025-02-19 17:30:00+00:00,0.90261,0.90275,0.90246,0.9025,1634.730054974556
2025-02-19 17:45:00+00:00,0.90249,0.90295,0.90247,0.90273,1597.7100512981415
2025-02-19 18:00:00+00:00,0.90273,0.90281,0.90262,0.90272,1295.9400421380997
2025-02-19 18:15:00+00:00,0.90271,0.90314,0.90265,0.90314,1419.1200481653214
2025-02-19 18:30:00+00:00,0.90312,0.90327,0.90293,0.90326,1208.0700410604477
2025-02-19 18:45:00+00:00,0.90325,0.90341,0.9031,0.90311,1479.1500424146652
2025-02-19 19:00:00+00:00,0.90311,0.90338,0.90289,0.9033,1811.6700582504272
2025-02-19 19:15:00+00:00,0.90331,0.90349,0.90319,0.90337,2253.6300718784332
2025-02-19 19:30:00+00:00,0.90339,0.90367,0.9033,0.90358,1949.2200636863708
2025-02-19 19:45:00+00:00,0.90358,0.90368,0.90322,0.90335,1573.8000524044037
2025-02-19 20:00:00+00:00,0.90333,0.90361,0.90329,0.9035,1654.5600521564484
2025-02-19 20:15:00+00:00,0.90352,0.90356,0.90335,0.90342,1466.880046248436
2025-02-19 20:30:00+00:00,0.9034,0.90359,0.90333,0.90349,1191.6000390052795
2025-02-19 20:45:00+00:00,0.90347,0.90353,0.90288,0.903,1836.4800499677658
2025-02-19 21:00:00+00:00,0.90299,0.90316,0.90279,0.90309,1380.7500429153442
2025-02-19 21:15:00+00:00,0.90312,0.90333,0.90303,0.90316,1013.580031991005
2025-02-19 21:30:00+00:00,0.90317,0.90331,0.90296,0.90322,1580.7000432014465
2025-02-19 21:45:00+00:00,0.90324,0.90342,0.90253,0.90264,706.6800180673599
2025-02-19 22:00:00+00:00,0.90229,0.90269,0.90155,0.90269,210.24000644683838
2025-02-19 22:15:00+00:00,0.90268,0.90268,0.90261,0.90265,203.79000806808472
2025-02-19 22:30:00+00:00,0.90265,0.90287,0.9024,0.90275,257.22000086307526
2025-02-19 22:45:00+00:00,0.90275,0.90322,0.90262,0.90277,897.2099900245667
2025-02-19 23:00:00+00:00,0.90259,0.90342,0.90259,0.90334,679.6800191402435
2025-02-19 23:15:00+00:00,0.90334,0.90335,0.90285,0.90308,864.8700251579285
2025-02-19 23:30:00+00:00,0.90307,0.90312,0.90254,0.90257,835.5900282859802
2025-02-19 23:45:00+00:00,0.90261,0.90292,0.90255,0.90278,731.3700238466263
2025-02-20 00:00:00+00:00,0.90279,0.90291,0.90251,0.90285,1094.370036482811
2025-02-20 00:15:00+00:00,0.90283,0.90285,0.9018,0.90203,1347.1800379753113
2025-02-20 00:30:00+00:00,0.90206,0.90414,0.90206,0.90377,2380.6200697422028
2025-02-20 00:45:00+00:00,0.90379,0.90394,0.90329,0.90347,1369.0800436735153
2025-02-20 01:00:00+00:00,0.90345,0.90396,0.90317,0.90362,1789.1700567007065
2025-02-20 01:15:00+00:00,0.90362,0.90364,0.90282,0.90296,1484.4600481987
2025-02-20 01:30:00+00:00,0.90298,0.90317,0.90188,0.90202,1809.8700548410416
2025-02-20 01:45:00+00:00,0.902,0.902,0.90101,0.90189,2307.3600680828094
2025-02-20 02:00:00+00:00,0.90189,0.90243,0.90165,0.90228,2167.8900688886642
2025-02-20 02:15:00+00:00,0.9023,0.90254,0.90175,0.90238,2092.9800610542297
